1.886414,-0.836125
1.886914,-0.841621
1.887414,-0.833948
1.887914,-0.832216
1.888414,-0.829310
1.888914,-0.819722
1.889414,-0.802783
1.889914,-0.784644
1.890414,-0.769624
1.890914,-0.739386
1.891414,-0.719279
1.891914,-0.704346
1.892414,-0.686653
1.892914,-0.661991
1.893414,-0.639784
1.893914,-0.597855
1.894414,-0.550309
1.894914,-0.488330
1.895414,-0.447023
1.895914,-0.421112
1.896414,-0.391973
1.896914,-0.362718
1.897414,-0.318901
1.897914,-0.290460
1.898414,-0.287834
1.898914,-0.312858
1.899414,-0.327160
1.899914,-0.327272
1.900414,-0.327324
1.900914,-0.323225
1.901414,-0.286819
1.901914,-0.256686
1.902414,-0.205525
1.902914,-0.162271
1.903414,-0.130976
1.903914,-0.116507
1.904414,-0.101315
1.904914,-0.080278
1.905414,-0.066217
1.905914,-0.051563
1.906414,-0.010389
1.906914,0.008373
1.907413,0.008262
1.907913,0.007646
1.908413,0.000946
1.908913,-0.026131
1.909413,-0.061487
1.909913,-0.066837
1.910413,-0.081897
1.910913,-0.074262
1.911413,-0.090527
1.911913,-0.090638
1.912413,-0.090376
1.912913,-0.088738
1.913413,-0.105037
1.913913,-0.147027
1.914413,-0.210641
1.914913,-0.266874
1.915413,-0.305950
1.915913,-0.331155
1.916413,-0.352726
1.916913,-0.356339
1.917413,-0.337707
1.917913,-0.278167
1.918413,-0.214776
1.918913,-0.159114
1.919413,-0.133925
1.919913,-0.112454
1.920413,-0.093573
1.920913,-0.066429
1.921413,-0.024663
1.921913,0.022151
1.922413,0.041394
1.922913,0.064562
1.923413,0.073590
1.923913,0.073479
1.924413,0.074553
1.924913,0.082317
1.925413,0.090660
1.925913,0.086320
1.926413,0.081981
1.926913,0.091555
1.927413,0.095074
1.927913,0.097969
1.928413,0.097858
1.928913,0.098370
1.929412,0.102520
1.929912,0.106496
1.930412,0.093705
1.930912,0.070846
1.931412,0.043124
1.931912,0.021431
1.932412,-0.000751
1.932912,-0.023721
1.933412,-0.032857
1.933912,-0.050750
1.934412,-0.039055
1.934912,-0.021384
1.935412,-0.007401
1.935912,0.003408
1.936412,0.014732
1.936912,0.032436
1.937412,0.067888
1.937912,0.093351
1.938412,0.100510
1.938912,0.105131
1.939412,0.095931
1.939912,0.078404
1.940412,0.062149
1.940912,0.035288
1.941412,-0.003496
1.941912,-0.057144
1.942412,-0.087075
1.942912,-0.123906
1.943412,-0.133911
1.943912,-0.134337
1.944412,-0.138069
1.944912,-0.141497
1.945412,-0.140998
1.945912,-0.134468
1.946412,-0.133950
1.946912,-0.127439
1.947412,-0.127550
1.947912,-0.127661
1.948412,-0.126801
1.948912,-0.116331
1.949412,-0.113286
1.949912,-0.149758
1.950412,-0.193389
1.950912,-0.245189
1.951411,-0.263025
1.951911,-0.274098
1.952411,-0.288959
1.952911,-0.314141
1.953411,-0.335559
1.953911,-0.335532
1.954411,-0.324416
1.954911,-0.295612
1.955411,-0.281499
1.955911,-0.277980
1.956411,-0.274333
1.956911,-0.266760
1.957411,-0.247801
1.957911,-0.211381
1.958411,-0.178724
1.958911,-0.150110
1.959411,-0.127967
1.959911,-0.102819
1.960411,-0.079834
1.960911,-0.046919
1.961411,-0.012560
1.961911,0.028847
1.962411,0.050962
1.962911,0.055047
1.963411,0.062784
1.963911,0.073593
1.964411,0.085010
1.964911,0.100108
1.965411,0.116942
1.965911,0.129754
1.966411,0.144671
1.966911,0.128157
1.967411,0.106668
1.967911,0.102936
1.968411,0.097961
1.968911,0.085808
1.969411,0.071185
1.969911,0.076488
1.970411,0.089115
1.970911,0.093251
1.971411,0.100411
1.971911,0.106300
1.972411,0.107458
1.972911,0.116564
1.973410,0.131347
1.973910,0.127926
1.974410,0.105411
1.974910,0.060223
1.975410,0.005263
1.975910,-0.037673
1.976410,-0.081740
1.976910,-0.148986
1.977410,-0.246666
1.977910,-0.331102
1.978410,-0.394716
1.978910,-0.413464
1.979410,-0.399521
1.979910,-0.392282
1.980410,-0.381503
1.980910,-0.355949
1.981410,-0.308098
1.981910,-0.259049
1.982410,-0.195657
1.982910,-0.152429
1.983410,-0.138886
1.983910,-0.135678
1.984410,-0.135789
1.984910,-0.134965
1.985410,-0.125459
1.985910,-0.131718
1.986410,-0.174953
1.986910,-0.238566
1.987410,-0.252484
1.987910,-0.252128
1.988410,-0.241318
1.988910,-0.229575
1.989410,-0.199684
1.989910,-0.161566
1.990410,-0.151918
1.990910,-0.156780
1.991410,-0.174385
1.991910,-0.185330
1.992410,-0.196732
1.992910,-0.214648
1.993410,-0.227306
1.993910,-0.203036
1.994410,-0.141634
1.994910,-0.099356
1.995409,-0.075427
1.995909,-0.065024
1.996409,-0.058279
1.996909,-0.055178
1.997409,-0.054452
1.997909,-0.039375
1.998409,0.024016
1.998909,0.093164
1.999409,0.134543
1.999909,0.161608
2.000409,0.181960
2.000909,0.215094
2.001409,0.264661
2.001909,0.314476
2.002409,0.343554
2.002909,0.358769
2.003409,0.363973
2.003909,0.362888
2.004409,0.360125
2.004909,0.365878
2.005409,0.386682
2.005909,0.402754
2.006409,0.416711
2.006909,0.436370
2.007409,0.447563
2.007909,0.451082
2.008409,0.453506
2.008909,0.455588
2.009409,0.460535
2.009909,0.449539
2.010409,0.414675
2.010909,0.386288
2.011409,0.372084
2.011909,0.369332
2.012409,0.368240
2.012909,0.363535
2.013409,0.358120
2.013909,0.352255
2.014409,0.329640
2.014909,0.307055
2.015409,0.293393
2.015909,0.283312
2.016409,0.276825
2.016909,0.273093
2.017408,0.269360
2.017908,0.259785
2.018408,0.228615
2.018908,0.190662
2.019408,0.161792
2.019908,0.147938
2.020408,0.137663
2.020908,0.127686
2.021408,0.111057
2.021908,0.120827
2.022408,0.145401
2.022908,0.176161
2.023408,0.184796
2.023908,0.199265
2.024408,0.216866
2.024908,0.250231
2.025408,0.297182
2.025908,0.345143
2.026408,0.392922
2.026908,0.405876
2.027408,0.405765
2.027908,0.407718
2.028408,0.415924
2.028908,0.423560
2.029408,0.424503
2.029908,0.429085
2.030408,0.433038
2.030908,0.431430
2.031408,0.433881
2.031908,0.433770
2.032408,0.434727
2.032908,0.438246
2.033408,0.437472
2.033908,0.414090
2.034408,0.364479
2.034908,0.328714
2.035408,0.304343
2.035908,0.282650
2.036408,0.260128
2.036908,0.240486
2.037408,0.234760
2.037908,0.213335
2.038408,0.205992
2.038908,0.200156
2.039407,0.200045
2.039907,0.198426
2.040407,0.188131
2.040907,0.164330
2.041407,0.133291
2.041907,0.106783
2.042407,0.078535
2.042907,0.074716
2.043407,0.089797
2.043907,0.107299
2.044407,0.122424
2.044907,0.146766
2.045407,0.196084
2.045907,0.235633
2.046407,0.264593
2.046907,0.269811
2.047407,0.280620
2.047907,0.290550
2.048407,0.298598
2.048907,0.312132
2.049407,0.330206
2.049907,0.334555
2.050407,0.324386
2.050907,0.299969
2.051407,0.290769
2.051907,0.287037
2.052407,0.284170
2.052907,0.284059
2.053407,0.278787
2.053907,0.252186
2.054407,0.184541
2.054907,0.120927
2.055407,0.068560
2.055907,0.038146
2.056407,-0.013432
2.056907,-0.088534
2.057407,-0.152148
2.057907,-0.195895
2.058407,-0.195040
2.058907,-0.131648
2.059407,-0.077659
2.059907,-0.056259
2.060407,-0.038561
2.060907,-0.023171
2.061406,0.002618
2.061906,0.049146
2.062406,0.067284
2.062906,0.084213
2.063406,0.095022
2.063906,0.105832
2.064406,0.115351
2.064906,0.115653
2.065406,0.101736
2.065906,0.090184
2.066406,0.069290
2.066906,0.016358
2.067406,-0.030060
2.067906,-0.051754
2.068406,-0.073447
2.068906,-0.096570
2.069406,-0.136873
2.069906,-0.228004
2.070406,-0.315841
2.070906,-0.379454
2.071406,-0.439964
2.071906,-0.473083
2.072406,-0.498619
2.072906,-0.506832
2.073406,-0.490001
2.073906,-0.436284
2.074406,-0.372893
2.074906,-0.307511
2.075406,-0.274969
2.075906,-0.253457
2.076406,-0.238816
2.076906,-0.221069
2.077406,-0.210260
2.077906,-0.201225
2.078406,-0.220892
2.078906,-0.266678
2.079406,-0.295110
2.079906,-0.309418
2.080406,-0.313150
2.080906,-0.316342
2.081406,-0.290006
2.081906,-0.233537
2.082406,-0.170146
2.082906,-0.096834
2.083406,-0.068831
2.083905,-0.051958
2.084405,-0.042636
2.084905,-0.015714
2.085405,0.021444
2.085905,0.058933
2.086405,0.077769
2.086905,0.080692
2.087405,0.081176
2.087905,0.083496
2.088405,0.077402
2.088905,0.054824
2.089405,-0.008647
2.089905,-0.130482
2.090405,-0.194096
2.090905,-0.224770
2.091405,-0.224882
2.091905,-0.224804
2.092405,-0.220896
2.092905,-0.209667
2.093405,-0.191058
2.093905,-0.166090
2.094405,-0.150271
2.094905,-0.161488
2.095405,-0.176278
2.095905,-0.194852
2.096405,-0.220495
2.096905,-0.252400
2.097405,-0.273478
2.097905,-0.276611
2.098405,-0.261011
2.098905,-0.217514
2.099405,-0.185816
2.099905,-0.170561
2.100405,-0.144756
2.100905,-0.114533
2.101405,-0.074564
2.101905,-0.038813
2.102405,-0.005726
2.102905,0.046143
2.103405,0.055262
2.103905,0.055151
2.104405,0.056164
2.104905,0.065050
2.105405,0.076661
2.105904,0.056643
2.106404,0.047894
2.106904,0.050303
2.107404,0.046570
2.107904,0.041213
2.108404,0.024606
2.108904,-0.005156
2.109404,-0.044848
2.109904,-0.107787
2.110404,-0.121730
2.110904,-0.058339
2.111404,-0.018497
2.111904,0.014931
2.112404,0.055547
2.112904,0.118938
2.113404,0.188578
2.113904,0.290826
2.114404,0.390413
2.114904,0.439435
2.115404,0.467859
2.115904,0.482588
2.116404,0.489747
2.116904,0.496907
2.117404,0.504066
2.117904,0.500819
2.118404,0.478903
2.118904,0.462174
2.119404,0.441546
2.119904,0.423426
2.120404,0.403273
2.120904,0.373144
2.121404,0.329298
2.121904,0.280318
2.122404,0.232764
2.122904,0.222117
2.123404,0.226426
2.123904,0.233585
2.124404,0.242367
2.124904,0.261029
2.125404,0.299318
2.125904,0.354699
2.126404,0.398665
2.126904,0.415223
2.127404,0.431694
2.127903,0.434147
2.128403,0.432973
2.128903,0.429241
2.129403,0.421326
2.129903,0.395161
2.130403,0.348717
2.130903,0.300530
2.131403,0.251931
2.131903,0.223447
2.132403,0.203635
2.132903,0.162830
2.133403,0.123423
2.133903,0.117362
2.134403,0.118539
2.134903,0.121796
2.135403,0.107259
2.135903,0.095161
2.136403,0.098757
2.136903,0.125183
2.137403,0.175231
2.137903,0.238622
2.138403,0.306051
2.138903,0.387326
2.139403,0.418673
2.139903,0.437888
2.140403,0.458601
2.140903,0.477869
2.141403,0.503181
2.141903,0.530068
2.142403,0.543321
2.142903,0.550461
2.143403,0.550349
2.143903,0.550238
2.144403,0.551346
2.144903,0.554865
2.145403,0.564578
2.145903,0.587674
2.146403,0.614497
2.146903,0.636965
2.147403,0.645075
2.147903,0.647246
2.148403,0.645789
2.148903,0.642057
2.149403,0.629078
2.149902,0.600266
2.150402,0.564115
2.150902,0.521117
2.151402,0.494569
2.151902,0.471771
2.152402,0.448659
2.152902,0.433706
2.153402,0.421146
2.153902,0.395889
2.154402,0.375514
2.154902,0.371101
2.155402,0.375607
2.155902,0.384766
2.156402,0.399235
2.156902,0.414748
2.157402,0.439350
2.157902,0.471805
2.158402,0.490852
2.158902,0.518870
2.159402,0.541941
2.159902,0.560080
2.160402,0.579483
2.160902,0.597429
2.161402,0.608239
2.161902,0.624333
2.162402,0.645769
2.162902,0.658869
2.163402,0.666922
2.163902,0.666320
2.164402,0.661701
2.164902,0.665702
2.165402,0.645113
2.165902,0.577615
2.166402,0.514001
2.166902,0.505078
2.167402,0.514712
2.167902,0.523056
2.168402,0.533865
2.168902,0.549559
2.169402,0.580142
2.169902,0.620505
2.170402,0.655360
2.170902,0.673894
2.171402,0.681054
2.171901,0.688213
2.172401,0.693961
2.172901,0.698896
2.173401,0.710357
2.173901,0.719783
2.174401,0.717488
2.174901,0.713076
2.175401,0.706388
2.175901,0.707703
2.176401,0.712657
2.176901,0.714062
2.177401,0.706718
2.177901,0.707912
2.178401,0.709454
2.178901,0.701192
2.179401,0.706922
2.179901,0.707585
2.180401,0.703853
2.180901,0.701537
2.181401,0.692986
2.181901,0.664503
2.182401,0.623788
2.182901,0.588337
2.183401,0.570344
2.183901,0.561854
2.184401,0.558122
2.184901,0.555611
2.185401,0.555500
2.185901,0.544507
2.186401,0.509852
2.186901,0.472628
2.187401,0.444524
2.187901,0.426404
2.188401,0.404222
2.188901,0.359806
2.189401,0.246694
2.189901,0.120956
2.190401,0.057343
2.190901,0.034716
2.191401,0.027893
2.191901,0.027282
2.192401,0.048740
2.192901,0.090331
2.193401,0.142297
2.193900,0.205688
2.194400,0.274473
2.194900,0.318627
2.195400,0.348663
2.195900,0.369497
2.196400,0.389654
2.196900,0.415161
2.197400,0.448305
2.197900,0.491795
2.198400,0.511424
2.198900,0.515066
2.199400,0.512498
2.199900,0.512387
2.200400,0.512275
2.200900,0.507526
2.201400,0.484012
2.201900,0.435839
2.202400,0.383230
2.202900,0.355603
2.203400,0.343876
2.203900,0.341080
2.204400,0.340969
2.204900,0.338056
2.205400,0.327111
2.205900,0.319789
2.206400,0.320573
2.206900,0.318663
2.207400,0.331273
2.207900,0.335633
2.208400,0.325490
2.208900,0.293219
2.209400,0.211171
2.209900,0.110789
2.210400,0.047175
2.210900,0.013697
2.211400,0.018234
2.211900,0.029043
2.212400,0.042567
2.212900,0.074128
2.213400,0.120852
2.213900,0.184243
2.214400,0.248627
2.214900,0.326007
2.215400,0.344028
2.215899,0.352143
2.216399,0.364898
2.216899,0.384038
2.217399,0.404825
2.217899,0.417732
2.218399,0.419705
2.218899,0.425811
2.219399,0.428275
2.219899,0.427112
2.220399,0.424427
2.220899,0.421184
2.221399,0.405146
2.221899,0.378287
2.222399,0.348141
2.222899,0.297294
2.223399,0.260898
2.223899,0.248792
2.224399,0.245869
2.224899,0.244141
2.225399,0.236002
2.225899,0.223501
2.226399,0.205381
2.226899,0.191663
2.227399,0.195927
2.227899,0.202332
2.228399,0.207372
2.228899,0.221305
2.229399,0.245993
2.229899,0.266966
2.230399,0.282510
2.230899,0.287932
2.231399,0.286955
2.231899,0.284083
2.232399,0.283972
2.232899,0.287322
2.233399,0.304471
2.233899,0.325354
2.234399,0.327904
2.234899,0.316959
2.235399,0.307792
2.235899,0.303175
2.236399,0.293219
2.236899,0.269248
2.237399,0.227085
2.237898,0.186944
2.238398,0.146679
2.238898,0.119137
2.239398,0.100503
2.239898,0.098612
2.240398,0.105146
2.240898,0.108666
2.241398,0.114092
2.241898,0.128561
2.242398,0.145069
2.242898,0.168434
2.243398,0.182903
2.243898,0.197372
2.244398,0.211074
2.244898,0.222665
2.245398,0.243624
2.245898,0.280765
2.246398,0.297886
2.246898,0.320639
2.247398,0.334176
2.247898,0.344041
2.248398,0.353110
2.248898,0.368557
2.249398,0.388709
2.249898,0.415261
2.250398,0.443383
2.250898,0.464447
2.251398,0.476377
2.251898,0.488569
2.252398,0.498024
2.252898,0.520764
2.253398,0.566144
2.253898,0.616210
2.254398,0.649740
2.254898,0.664670
2.255398,0.668189
2.255898,0.670332
2.256398,0.667480
2.256898,0.658782
2.257398,0.653220
2.257898,0.652682
2.258398,0.644003
2.258898,0.626506
2.259398,0.602777
2.259897,0.590762
2.260397,0.584675
2.260897,0.573482
2.261397,0.537548
2.261897,0.477714
2.262397,0.403738
2.262897,0.340124
2.263397,0.281294
2.263897,0.240728
2.264397,0.204643
2.264897,0.152012
2.265397,0.092898
2.265897,0.062022
2.266397,0.061671
2.266897,0.078628
2.267397,0.087035
2.267897,0.082122
2.268397,0.071177
2.268897,0.059672
2.269397,0.046216
2.269897,0.039406
2.270397,0.034619
2.270897,0.024186
2.271397,0.016340
2.271897,0.005395
2.272397,-0.006963
2.272897,-0.026885
2.273397,-0.033793
2.273897,-0.036225
2.274397,-0.026828
2.274897,-0.003250
2.275397,0.007559
2.275897,0.018369
2.276397,0.029701
2.276897,0.043628
2.277397,0.049488
2.277897,0.026256
2.278397,-0.001836
2.278897,-0.002427
2.279397,-0.005685
2.279897,-0.005796
2.280397,-0.006381
2.280897,-0.010113
2.281397,-0.007724
2.281896,0.038545
2.282396,0.095839
2.282896,0.139616
2.283396,0.162306
2.283896,0.173115
2.284396,0.185387
2.284896,0.202015
2.285396,0.206747
2.285896,0.188627
2.286396,0.162194
2.286896,0.104845
2.287396,0.065831
2.287896,0.047711
2.288396,0.026510
2.288896,-0.012909
2.289396,-0.044417
2.289896,-0.009524
2.290396,0.053867
2.290896,0.132373
2.291396,0.203582
2.291896,0.229089
2.292396,0.257925
2.292896,0.299180
2.293396,0.336674
2.293896,0.358671
2.294396,0.384553
2.294896,0.392718
2.295396,0.403528
2.295896,0.411240
2.296396,0.409078
2.296896,0.408891
2.297396,0.431277
2.297896,0.461975
2.298396,0.490916
2.298896,0.519237
2.299396,0.530047
2.299896,0.538452
2.300396,0.537183
2.300896,0.513484
2.301396,0.477790
2.301896,0.488743
2.302396,0.531638
2.302896,0.564501
2.303396,0.577609
2.303895,0.581128
2.304395,0.585909
2.304895,0.590529
2.305395,0.590418
2.305895,0.595398
2.306395,0.599585
2.306895,0.596455
2.307395,0.610688
2.307895,0.613945
2.308395,0.602530
2.308895,0.578511
2.309395,0.551996
2.309895,0.494069
2.310395,0.428973
2.310895,0.365359
2.311395,0.323465
2.311895,0.307111
2.312395,0.297038
2.312895,0.290560
2.313395,0.293790
2.313895,0.315661
2.314395,0.332961
2.314895,0.363731
2.315395,0.376227
2.315895,0.385378
2.316395,0.402913
2.316895,0.430546
2.317395,0.460144
2.317895,0.491105
2.318395,0.530628
2.318895,0.541476
2.319395,0.543790
2.319895,0.541278
2.320395,0.532749
2.320895,0.524149
2.321395,0.512295
2.321895,0.485713
2.322395,0.466203
2.322895,0.453822
2.323395,0.448627
2.323895,0.447440
2.324395,0.443708
2.324895,0.438913
2.325395,0.433678
2.325895,0.441035
2.326394,0.465432
2.326894,0.487250
2.327394,0.509068
2.327894,0.527312
2.328394,0.539324
2.328894,0.555018
2.329394,0.573156
2.329894,0.591295
2.330394,0.604264
2.330894,0.606495
2.331394,0.603817
2.331894,0.597745
2.332394,0.595283
2.332894,0.595172
2.333394,0.590002
2.333894,0.556625
2.334394,0.472020
2.334894,0.408407
2.335394,0.371221
2.335894,0.350466
2.336394,0.330519
2.336894,0.301769
2.337394,0.250866
2.337894,0.187252
2.338394,0.208573
2.338894,0.248997
2.339394,0.266823
2.339894,0.296029
2.340394,0.326158
2.340894,0.361992
2.341394,0.406095
2.341894,0.439384
2.342394,0.434873
2.342894,0.403520
2.343394,0.379580
2.343894,0.370572
2.344394,0.364912
2.344894,0.350200
2.345394,0.326755
2.345894,0.302502
2.346394,0.267792
2.346894,0.257171
2.347394,0.238640
2.347894,0.232871
2.348393,0.235933
2.348893,0.246344
2.349393,0.243415
2.349893,0.233040
2.350393,0.190196
2.350893,0.166237
2.351393,0.163200
2.351893,0.163786
2.352393,0.169423
2.352893,0.185351
2.353393,0.205651
2.353893,0.217800
2.354393,0.222096
2.354893,0.227686
2.355393,0.227575
2.355893,0.227464
2.356393,0.224242
2.356893,0.205959
2.357393,0.173602
2.357893,0.144563
2.358393,0.131980
2.358893,0.132173
2.359393,0.148268
2.359893,0.155428
2.360393,0.163285
2.360893,0.177686
2.361393,0.209189
2.361893,0.244654
2.362393,0.252133
2.362893,0.229531
2.363393,0.229419
2.363893,0.227744
2.364393,0.220401
2.364893,0.213818
2.365393,0.205578
2.365893,0.183905
2.366393,0.177275
2.366893,0.177110
2.367393,0.188644
2.367893,0.187804
2.368393,0.181912
2.368893,0.167375
2.369393,0.149467
2.369893,0.118368
2.370392,0.094308
2.370892,0.076188
2.371392,0.056418
2.371892,0.030173
2.372392,0.019228
2.372892,0.005860
2.373392,-0.023394
2.373892,-0.052926
2.374392,-0.062244
2.374892,-0.085694
2.375392,-0.093391
2.375892,-0.103658
2.376392,-0.107054
2.376892,-0.106491
2.377392,-0.097935
2.377892,-0.073429
2.378392,-0.027824
2.378892,-0.000550
2.379392,0.013919
2.379892,0.027353
2.380392,0.036096
2.380892,0.058152
2.381392,0.102254
2.381892,0.143635
2.382392,0.171413
2.382892,0.191016
2.383392,0.201825
2.383892,0.213400
2.384392,0.229444
2.384892,0.249628
2.385392,0.264097
2.385892,0.276017
2.386392,0.275308
2.386892,0.262416
2.387392,0.255889
2.387892,0.251345
2.388392,0.244002
2.388892,0.237450
2.389392,0.224410
2.389892,0.143854
2.390392,0.030791
2.390892,-0.043557
2.391392,-0.107170
2.391892,-0.149832
2.392391,-0.206703
2.392891,-0.314760
2.393391,-0.422817
2.393891,-0.486431
2.394391,-0.460351
2.394891,-0.398498
2.395391,-0.335107
2.395891,-0.269741
2.396391,-0.232076
2.396891,-0.171125
2.397391,-0.107733
2.397891,-0.021446
2.398391,0.065842
2.398891,0.111618
2.399391,0.124148
2.399891,0.127667
2.400391,0.132496
2.400891,0.144651
2.401391,0.161395
2.401891,0.171496
2.402391,0.177224
2.402891,0.176401
2.403391,0.171963
2.403891,0.163926
2.404391,0.150953
2.404891,0.131201
2.405391,0.123452
2.405891,0.133238
2.406391,0.162753
2.406891,0.217853
2.407391,0.241746
2.407891,0.260715
2.408391,0.283394
2.408891,0.311602
2.409391,0.347284
2.409891,0.377226
2.410391,0.399044
2.410891,0.416702
2.411391,0.421779
2.411891,0.422707
2.412391,0.427274
2.412891,0.432322
2.413391,0.432211
2.413891,0.425837
2.414390,0.402135
2.414890,0.381115
2.415390,0.380021
2.415890,0.376289
2.416390,0.369653
2.416890,0.356062
2.417390,0.344185
2.417890,0.339815
2.418390,0.359536
2.418890,0.370829
2.419390,0.399660
2.419890,0.415725
2.420390,0.424442
2.420890,0.429011
2.421390,0.433002
2.421890,0.434539
2.422390,0.443643
2.422890,0.438852
2.423390,0.433610
2.423890,0.435612
2.424390,0.444914
2.424890,0.457202
2.425390,0.462172
2.425890,0.458799
2.426390,0.434200
2.426890,0.386014
2.427390,0.366489
2.427890,0.362757
2.428390,0.354291
2.428890,0.334426
2.429390,0.332692
2.429890,0.375261
2.430390,0.426950
2.430890,0.455483
2.431390,0.471399
2.431890,0.483332
2.432390,0.500097
2.432890,0.520736
2.433390,0.548591
2.433890,0.584951
2.434390,0.599420
2.434890,0.613890
2.435390,0.623109
2.435890,0.622998
2.436389,0.625503
2.436889,0.630027
2.437389,0.627294
2.437889,0.622552
2.438389,0.621138
2.438889,0.612249
2.439389,0.596653
2.439889,0.586960
2.440389,0.582111
