3.534524,-0.058714
3.535024,-0.076851
3.535524,-0.121029
3.536024,-0.164812
3.536524,-0.170804
3.537024,-0.164806
3.537524,-0.148223
3.538024,-0.126969
3.538524,-0.105264
3.539024,-0.083559
3.539524,-0.071858
3.540024,-0.084349
3.540524,-0.124920
3.541024,-0.143069
3.541524,-0.145181
3.542023,-0.145536
3.542523,-0.152279
3.543023,-0.163074
3.543523,-0.168003
3.544023,-0.175156
3.544523,-0.176479
3.545023,-0.179989
3.545523,-0.190257
3.546023,-0.204611
3.546523,-0.222546
3.547023,-0.231818
3.547523,-0.224018
3.548023,-0.207129
3.548523,-0.192287
3.549022,-0.171607
3.549522,-0.156333
3.550022,-0.148458
3.550522,-0.135047
3.551022,-0.114205
3.551522,-0.099093
3.552022,-0.084783
3.552522,-0.063800
3.553022,-0.055525
3.553522,-0.055246
3.554022,-0.055601
3.554522,-0.055956
3.555022,-0.056310
3.555522,-0.056665
3.556022,-0.053688
3.556521,-0.053728
3.557021,-0.044046
3.557521,-0.033418
3.558021,-0.026174
3.558521,-0.025978
3.559021,-0.022957
3.559521,-0.012873
3.560021,-0.002245
3.560521,0.008384
3.561021,0.015569
3.561521,0.025979
3.562021,0.033140
3.562521,0.043575
3.563021,0.050710
3.563521,0.061170
3.564020,0.064774
3.564520,0.064567
3.565020,0.074748
3.565520,0.074797
3.566020,0.070936
3.566520,0.073952
3.567020,0.073733
3.567520,0.042182
3.568020,-0.021881
3.568520,-0.104517
3.569020,-0.168362
3.569520,-0.192182
3.570020,-0.185122
3.570520,-0.174494
3.571020,-0.154250
3.571519,-0.106256
3.572019,-0.074764
3.572519,-0.052366
3.573019,-0.030661
3.573519,-0.022574
3.574019,-0.022388
3.574519,-0.009164
3.575019,0.005146
3.575519,0.016007
3.576019,0.033573
3.576519,0.048076
3.577019,0.055378
3.577519,0.062335
3.578019,0.062284
3.578519,0.054960
3.579018,0.023322
3.579518,-0.016122
3.580018,-0.032797
3.580518,-0.034291
3.581018,-0.038000
3.581518,-0.035288
3.582018,-0.028620
3.582518,-0.021663
3.583018,-0.011305
3.583518,-0.004092
3.584018,-0.010743
3.584518,-0.021736
3.585018,-0.032982
3.585518,-0.044228
3.586018,-0.052154
3.586517,-0.063089
3.587017,-0.077621
3.587517,-0.092477
3.588017,-0.104090
3.588517,-0.112099
3.589017,-0.116489
3.589517,-0.117245
3.590017,-0.111096
3.590517,-0.104138
3.591017,-0.093896
3.591517,-0.083267
3.592017,-0.072639
3.592517,-0.081852
3.593017,-0.083266
3.593517,-0.086907
3.594016,-0.090902
3.594516,-0.085045
3.595016,-0.078088
3.595516,-0.074444
3.596016,-0.071147
3.596516,-0.087589
3.597016,-0.099555
3.597516,-0.104305
3.598016,-0.111547
3.598516,-0.125618
3.599016,-0.143664
3.599516,-0.158957
3.600016,-0.186331
3.600516,-0.218597
3.601016,-0.248332
3.601515,-0.256423
3.602015,-0.254323
3.602515,-0.241805
3.603015,-0.218135
3.603515,-0.186361
3.604015,-0.150248
3.604515,-0.113629
3.605015,-0.087007
3.605515,-0.068280
3.606015,-0.046912
3.606515,-0.025207
3.607015,-0.006929
3.607515,0.000774
3.608015,0.000895
3.608514,0.010808
3.609014,0.017990
3.609514,0.021499
3.610014,0.024795
3.610514,0.028092
3.611014,0.034849
3.611514,0.048778
3.612014,0.049104
3.612514,0.052230
3.613014,0.052041
3.613514,0.048211
3.614014,0.037306
3.614514,0.022634
3.615014,-0.005745
3.615514,-0.024936
3.616013,-0.026657
3.616513,-0.006621
3.617013,0.008187
3.617513,0.012165
3.618013,0.008612
3.618513,0.001212
3.619013,-0.009798
3.619513,-0.017675
3.620013,-0.021933
3.620513,-0.039321
3.621013,-0.067648
3.621513,-0.070667
3.622013,-0.071022
3.622513,-0.068064
3.623013,-0.061441
3.623512,-0.051138
3.624012,-0.047221
3.624512,-0.063864
3.625012,-0.082321
3.625512,-0.081149
3.626012,-0.071227
3.626512,-0.067254
3.627012,-0.040466
3.627512,-0.014750
3.628012,-0.009898
3.628512,-0.006602
3.629012,0.006961
3.629512,0.024733
3.630012,0.039248
3.630512,0.053559
3.631011,0.096370
3.631511,0.133199
3.632011,0.155114
3.632511,0.162157
3.633011,0.150968
3.633511,0.143315
3.634011,0.139282
3.634511,0.131699
3.635011,0.120507
3.635511,0.102189
3.636011,0.073274
3.636511,0.061352
3.637011,0.071062
3.637511,0.071124
3.638011,0.077803
3.638510,0.077707
3.639010,0.077352
3.639510,0.080518
3.640010,0.069772
3.640510,0.076024
3.641010,0.082982
3.641510,0.086400
3.642010,0.089696
3.642510,0.092992
3.643010,0.092746
3.643510,0.071344
3.644010,0.049297
3.644510,0.020434
3.645010,-0.015462
3.645510,-0.045173
3.646009,-0.067818
3.646509,-0.099589
3.647009,-0.141857
3.647509,-0.185238
3.648009,-0.207150
3.648509,-0.203898
3.649009,-0.187476
3.649509,-0.169474
3.650009,-0.161088
3.650509,-0.144485
3.651009,-0.126483
3.651509,-0.111756
3.652009,-0.104008
3.652509,-0.087164
3.653009,-0.055747
3.653508,-0.029691
3.654008,-0.011126
3.654508,0.000011
3.655008,0.007207
3.655508,0.000491
3.656008,-0.037256
3.656508,-0.077106
3.657008,-0.100867
3.657508,-0.090369
3.658008,-0.076058
3.658508,-0.058403
3.659008,-0.047133
3.659508,-0.026347
3.660008,-0.018288
3.660507,-0.028222
3.661007,-0.042802
3.661507,-0.051022
3.662007,-0.051995
3.662507,-0.035557
3.663007,0.006536
3.663507,0.057773
3.664007,0.120910
3.664507,0.172312
3.665007,0.190117
3.665507,0.182405
3.666007,0.156778
3.666507,0.127599
3.667007,0.105434
3.667507,0.097447
3.668006,0.096889
3.668506,0.096535
3.669006,0.092642
3.669506,0.074615
3.670006,0.059626
3.670506,0.048226
3.671006,0.013093
3.671506,-0.029856
3.672006,-0.056868
3.672506,-0.101900
3.673006,-0.126587
3.673506,-0.142268
3.674006,-0.147572
3.674506,-0.154755
3.675006,-0.171858
3.675505,-0.184057
3.676005,-0.185897
3.676505,-0.201882
3.677005,-0.223413
3.677505,-0.233233
3.678005,-0.240859
3.678505,-0.248485
3.679005,-0.250010
3.679505,-0.238062
3.680005,-0.226861
3.680505,-0.200526
3.681005,-0.171385
3.681505,-0.148718
3.682005,-0.136747
3.682505,-0.129359
3.683004,-0.119151
3.683504,-0.108523
3.684004,-0.104447
3.684504,-0.110925
3.685004,-0.112065
3.685504,-0.112419
3.686004,-0.112774
3.686504,-0.113129
3.687004,-0.106965
3.687504,-0.103282
3.688004,-0.099986
3.688504,-0.106482
3.689004,-0.110863
3.689504,-0.108354
3.690004,-0.098507
3.690503,-0.081260
3.691003,-0.053185
3.691503,-0.017198
3.692003,-0.001310
3.692503,0.009559
3.693003,0.009877
3.693503,0.002698
3.694003,-0.008315
3.694503,-0.026277
3.695003,-0.041406
3.695503,-0.059570
3.696003,-0.081298
3.696503,-0.103345
3.697003,-0.131787
3.697503,-0.145134
3.698002,-0.153199
3.698502,-0.163995
3.699002,-0.187773
3.699502,-0.204121
3.700002,-0.215888
3.700502,-0.214752
3.701002,-0.208334
3.701502,-0.191930
3.702002,-0.173928
3.702502,-0.155925
3.703002,-0.144382
3.703502,-0.136984
3.704002,-0.117010
3.704502,-0.098604
3.705002,-0.080602
3.705501,-0.069270
3.706001,-0.061978
3.706501,-0.061684
3.707001,-0.058712
3.707501,-0.041997
3.708001,-0.030774
3.708501,-0.016746
3.709001,0.004433
3.709501,0.012317
3.710001,0.019275
3.710501,0.026232
3.711001,0.033189
3.711501,0.040146
3.712001,0.047104
3.712501,0.054061
3.713000,0.050550
3.713500,0.039636
3.714000,0.024960
3.714500,0.010104
3.715000,-0.004753
3.715500,-0.016242
3.716000,-0.013987
3.716500,-0.007287
3.717000,-0.003743
3.717500,-0.010644
3.718000,-0.028349
3.718500,-0.053428
3.719000,-0.069215
3.719500,-0.067592
3.719999,-0.064295
3.720499,-0.057666
3.720999,-0.060709
3.721499,-0.064705
3.721999,-0.072004
3.722499,-0.082913
3.722999,-0.097418
3.723499,-0.099267
3.723999,-0.099621
3.724499,-0.099976
3.724999,-0.110096
3.725499,-0.124563
3.725999,-0.139420
3.726499,-0.144710
3.726999,-0.151897
3.727498,-0.165859
3.727998,-0.168090
3.728498,-0.162080
3.728998,-0.122657
3.729498,-0.101774
3.729998,-0.087082
3.730498,-0.059393
3.730998,-0.026843
3.731498,-0.017957
3.731998,-0.011000
3.732498,-0.010850
3.732998,-0.014593
3.733498,-0.018588
3.733998,-0.029310
3.734498,-0.037214
3.734997,-0.051495
3.735497,-0.049747
3.735997,-0.049794
3.736497,-0.040090
3.736997,-0.032839
3.737497,-0.042676
3.737997,-0.050598
3.738497,-0.058223
3.738997,-0.062537
3.739497,-0.066532
3.739997,-0.057229
3.740497,-0.036484
3.740997,-0.018192
3.741497,-0.003617
3.741997,0.000406
3.742496,0.003702
3.742996,0.003579
3.743496,0.003225
3.743996,-0.003937
3.744496,-0.021672
3.744996,-0.030097
3.745496,-0.031010
3.745996,-0.031365
3.746496,-0.035080
3.746996,-0.045756
3.747496,-0.083235
3.747996,-0.113481
3.748496,-0.120242
3.748996,-0.111240
3.749496,-0.100612
3.749995,-0.089983
3.750495,-0.082662
3.750995,-0.072388
3.751495,-0.061759
3.751995,-0.054478
3.752495,-0.050868
3.752995,-0.054248
3.753495,-0.061562
3.753995,-0.062563
3.754495,-0.069542
3.754995,-0.090263
3.755495,-0.105842
3.755995,-0.114235
3.756495,-0.115383
3.756995,-0.105954
3.757494,-0.101887
3.757994,-0.088721
3.758494,-0.077730
3.758994,-0.067102
3.759494,-0.056473
3.759994,-0.055880
3.760494,-0.056235
3.760994,-0.049911
3.761494,-0.046307
3.761994,-0.046361
3.762494,-0.050055
3.762994,-0.070580
3.763494,-0.086104
3.763994,-0.074667
3.764494,-0.057009
3.764993,-0.039006
3.765493,-0.010749
3.765993,0.004574
3.766493,0.022344
3.766993,0.026463
3.767493,0.036691
3.767993,0.040358
3.768493,0.026398
3.768993,0.032153
3.769493,0.039110
3.769993,0.046068
3.770493,0.060031
3.770993,0.070813
3.771493,0.081442
3.771992,0.095629
3.772492,0.095686
3.772992,0.102437
3.773492,0.098721
3.773992,0.087672
3.774492,0.072929
3.774992,0.047701
3.775492,0.015279
3.775992,-0.024147
3.776492,-0.073766
3.776992,-0.108202
3.777492,-0.118536
3.777992,-0.132592
3.778492,-0.144259
3.778992,-0.139499
3.779491,-0.129304
3.779991,-0.088985
3.780491,-0.044844
3.780991,0.002768
3.781491,0.029596
3.781991,0.055014
3.782491,0.069805
3.782991,0.091230
3.783491,0.109342
3.783991,0.116551
3.784491,0.119921
3.784991,0.108949
3.785491,0.108342
3.785991,0.107987
3.786491,0.107632
3.786990,0.114417
3.787490,0.117790
3.787990,0.110379
3.788490,0.078188
3.788990,0.042005
3.789490,0.015849
3.789990,0.000353
3.790490,-0.017869
3.790990,-0.036326
3.791490,-0.051468
3.791990,-0.072903
3.792490,-0.091696
3.792990,-0.103668
3.793490,-0.101900
3.793990,-0.101876
3.794489,-0.098959
3.794989,-0.092378
3.795489,-0.092001
3.795989,-0.089071
3.796489,-0.079167
3.796989,-0.071862
3.797489,-0.068228
3.797989,-0.061604
3.798489,-0.047942
3.798989,-0.026850
3.799489,-0.008571
3.799989,-0.000867
3.800489,0.016417
3.800989,0.034420
3.801489,0.045426
3.801988,0.049069
3.802488,0.052365
3.802988,0.055661
3.803488,0.065971
3.803988,0.076600
3.804488,0.080155
3.804988,0.058970
3.805488,0.047264
3.805988,0.032577
3.806488,0.028010
3.806988,0.024015
3.807488,0.023458
3.807988,0.033473
3.808488,0.019936
3.808988,-0.011794
3.809487,-0.027907
3.809987,-0.025989
3.810487,-0.015908
3.810987,-0.005279
3.811487,0.012232
3.811987,0.019849
3.812487,0.040712
3.812987,0.044906
3.813487,0.034351
3.813987,0.026537
3.814487,0.001896
3.814987,-0.043630
3.815487,-0.087304
3.815987,-0.108251
3.816487,-0.104015
3.816986,-0.087165
3.817486,-0.079131
3.817986,-0.078792
3.818486,-0.085727
3.818986,-0.099875
3.819486,-0.114732
3.819986,-0.126373
3.820486,-0.159832
3.820986,-0.208443
3.821486,-0.231615
3.821986,-0.234770
3.822486,-0.235125
3.822986,-0.226198
3.823486,-0.206164
3.823986,-0.187634
3.824485,-0.160006
3.824985,-0.137374
3.825485,-0.122202
3.825985,-0.111165
3.826485,-0.100536
3.826985,-0.079971
3.827485,-0.068295
3.827985,-0.064334
3.828485,-0.057704
3.828985,-0.047394
3.829485,-0.033387
3.829985,-0.025863
3.830485,-0.018906
3.830985,-0.018736
3.831484,-0.035890
3.831984,-0.060951
3.832484,-0.080045
3.832984,-0.078840
3.833484,-0.068907
3.833984,-0.064945
3.834484,-0.064973
3.834984,-0.065328
3.835484,-0.088686
3.835984,-0.133467
3.836484,-0.161606
3.836984,-0.162010
3.837484,-0.155517
3.837984,-0.145344
3.838484,-0.124968
3.838983,-0.093340
3.839483,-0.050318
3.839983,-0.019938
3.840483,0.012670
3.840983,0.035035
3.841483,0.049721
3.841983,0.060517
3.842483,0.071145
3.842983,0.085318
3.843483,0.103203
3.843983,0.117606
3.844483,0.128306
3.844983,0.131715
3.845483,0.131412
3.845983,0.131058
3.846482,0.130703
3.846982,0.108972
3.847482,0.090432
3.847982,0.068494
3.848482,0.039573
3.848982,0.023998
3.849482,0.005742
3.849982,-0.009341
3.850482,-0.010691
3.850982,-0.007646
3.851482,-0.011149
3.851982,-0.011755
3.852482,-0.025608
3.852982,-0.030417
3.853482,-0.027678
3.853981,-0.027758
3.854481,-0.031480
3.854981,-0.025364
3.855481,-0.011599
3.855981,-0.004137
3.856481,0.013136
3.856981,0.031138
3.857481,0.038674
3.857981,0.045631
3.858481,0.063114
3.858981,0.077572
3.859481,0.084785
3.859981,0.077626
3.860481,0.066507
3.860981,0.069231
3.861480,0.065513
3.861980,0.054554
3.862480,0.039856
3.862980,0.021578
3.863480,0.006517
3.863980,-0.001560
3.864480,0.001021
3.864980,0.011179
3.865480,0.018357
3.865980,0.018423
3.866480,0.018068
3.866980,0.021153
3.867480,-0.016262
3.867980,-0.075408
3.868480,-0.139254
3.868979,-0.163693
3.869479,-0.166371
3.869979,-0.169898
3.870479,-0.170726
3.870979,-0.158324
3.871479,-0.147237
3.871979,-0.126867
3.872479,-0.101867
3.872979,-0.079781
3.873479,-0.061429
3.873979,-0.046796
3.874479,-0.029096
3.874979,-0.000793
3.875479,0.028348
3.875979,0.043446
3.876478,0.054250
3.876978,0.054374
3.877478,0.054020
3.877978,0.053665
3.878478,0.053310
3.878978,0.046005
3.879478,0.052276
3.879978,0.069788
3.880478,0.084237
3.880978,0.087887
3.881478,0.077089
3.881978,0.065843
3.882478,0.061561
3.882978,0.061057
3.883477,0.057211
3.883977,0.053216
3.884477,0.056190
3.884977,0.062990
3.885477,0.069947
3.885977,0.080437
3.886477,0.083980
3.886977,0.087276
3.887477,0.090572
3.887977,0.076256
3.888477,0.051011
3.888977,0.046033
3.889477,0.031687
3.889977,0.016830
3.890477,-0.001416
3.890976,-0.016509
3.891476,-0.067641
3.891976,-0.121558
3.892476,-0.175475
3.892976,-0.201812
3.893476,-0.189543
3.893976,-0.168343
3.894476,-0.146639
3.894976,-0.108500
3.895476,-0.054579
3.895976,-0.026643
3.896476,-0.021709
3.896976,-0.018413
3.897476,-0.011718
3.897976,-0.001342
3.898475,0.005853
3.898975,0.012810
3.899475,0.012890
3.899975,0.005698
3.900475,0.001475
3.900975,-0.016055
3.901475,-0.031168
3.901975,-0.052662
3.902475,-0.074709
3.902975,-0.106461
3.903475,-0.123227
3.903975,-0.134879
3.904475,-0.149314
3.904975,-0.138576
3.905475,-0.121005
3.905974,-0.106288
3.906474,-0.085358
3.906974,-0.053560
3.907474,-0.013815
3.907974,0.019575
3.908474,0.048927
3.908974,0.067433
3.909474,0.078344
3.909974,0.081892
3.910474,0.081658
3.910974,0.081303
3.911474,0.077429
3.911974,0.062951
3.912474,0.062008
3.912974,0.068668
3.913473,0.072103
3.913973,0.078926
3.914473,0.078821
3.914973,0.074950
3.915473,0.067454
3.915973,0.070327
3.916473,0.063111
3.916973,0.062462
3.917473,0.062108
3.917973,0.058260
3.918473,0.054265
3.918973,0.057242
3.919473,0.060539
3.919973,0.070865
3.920473,0.092159
3.920972,0.103107
3.921472,0.106585
3.921972,0.109882
3.922472,0.102499
3.922972,0.091344
3.923472,0.080098
3.923972,0.058417
3.924472,0.036370
3.924972,0.031455
3.925472,0.027460
3.925972,0.023464
3.926472,0.012621
3.926972,-0.005404
3.927472,-0.013756
3.927972,-0.004403
3.928471,0.009664
3.928971,0.017066
3.929471,0.017133
3.929971,0.006517
3.930471,-0.008115
3.930971,-0.026327
3.931471,-0.041453
3.931971,-0.069493
3.932471,-0.105147
3.932971,-0.119056
3.933471,-0.091058
3.933971,-0.054806
3.934471,-0.018186
3.934971,0.044950
3.935471,0.116930
3.935970,0.176763
3.936470,0.223884
3.936970,0.234233
3.937470,0.233695
3.937970,0.225827
3.938470,0.207315
3.938970,0.185292
3.939470,0.166835
3.939970,0.130534
3.940470,0.111817
3.940970,0.103956
3.941470,0.103423
3.941970,0.103068
3.942470,0.099163
3.942969,0.084594
3.943469,0.035321
3.943969,0.008409
3.944469,0.016798
3.944969,0.030896
3.945469,0.041716
3.945969,0.048851
3.946469,0.055808
3.946969,0.073337
3.947469,0.073643
3.947969,0.080336
3.948469,0.087293
3.948969,0.097809
3.949469,0.104864
3.949969,0.111822
3.950468,0.122372
3.950968,0.133000
3.951468,0.136394
3.951968,0.136083
3.952468,0.132132
3.952968,0.120985
3.953468,0.113294
3.953968,0.109223
3.954468,0.108786
3.954968,0.108432
3.955468,0.104519
3.955968,0.089927
3.956468,0.089136
3.956968,0.085251
3.957468,0.074234
3.957967,0.062988
3.958467,0.048277
3.958967,0.036865
3.959467,0.025619
3.959967,0.017795
3.960467,0.017021
3.960967,0.003002
3.961467,-0.008473
3.961967,-0.019719
3.962467,-0.044308
3.962967,-0.060049
3.963467,-0.078190
3.963967,-0.076960
3.964467,-0.060336
3.964967,-0.049067
3.965466,-0.038438
3.965966,-0.034565
3.966466,-0.027891
3.966966,-0.017537
3.967466,-0.000056
3.967966,0.014490
3.968466,0.018429
3.968966,0.018283
3.969466,0.017929
3.969966,0.014143
3.970466,0.010147
3.970966,0.002741
3.971466,-0.015028
3.971966,-0.020044
3.972466,-0.017274
3.972965,0.003127
3.973465,0.011007
3.973965,0.017964
3.974465,0.028383
3.974965,0.039011
3.975465,0.042668
3.975965,0.042488
3.976465,0.042133
3.976965,0.031411
3.977465,0.023595
3.977965,0.019399
3.978465,0.018837
3.978965,0.025377
3.979465,0.032334
3.979965,0.032358
3.980464,0.018254
3.980964,0.000004
3.981464,-0.004927
3.981964,-0.005523
3.982464,-0.005878
3.982964,-0.009631
3.983464,-0.020383
3.983964,-0.028271
3.984464,-0.029174
3.984964,-0.022768
3.985464,-0.015811
3.985964,-0.002016
3.986464,0.015747
3.986964,0.044244
3.987464,0.062768
3.987963,0.080770
3.988463,0.088092
3.988963,0.102179
3.989463,0.109320
3.989963,0.112697
3.990463,0.115993
3.990963,0.126477
3.991463,0.126295
3.991963,0.118784
3.992463,0.121876
3.992963,0.132376
3.993463,0.150279
3.993963,0.157309
3.994463,0.156983
3.994962,0.153002
3.995462,0.152627
3.995962,0.155903
3.996462,0.144721
3.996962,0.112151
3.997462,0.089874
3.997962,0.085337
3.998462,0.091948
3.998962,0.109632
3.999462,0.131255
3.999962,0.138415
4.000462,0.152644
4.000962,0.159643
4.001462,0.166600
4.001962,0.169894
4.002461,0.169542
4.002961,0.172861
4.003461,0.187061
4.003961,0.186626
4.004461,0.175336
4.004961,0.149708
4.005461,0.138363
4.005961,0.134287
4.006461,0.133886
4.006961,0.133531
4.007461,0.147651
4.007961,0.172985
4.008461,0.198143
4.008961,0.201391
4.009461,0.200943
4.009960,0.193389
4.010460,0.193107
4.010960,0.200110
4.011460,0.210678
4.011960,0.217565
4.012460,0.220268
4.012960,0.194754
4.013460,0.179845
4.013960,0.154218
4.014460,0.121495
4.014960,0.071395
4.015460,0.020979
4.015960,0.007492
4.016460,0.023693
4.016960,0.055755
4.017459,0.077932
4.017959,0.103223
4.018459,0.128641
4.018959,0.165097
4.019459,0.183115
4.019959,0.201165
4.020459,0.222403
4.020959,0.222280
4.021459,0.232908
4.021959,0.243752
4.022459,0.262289
4.022959,0.294984
4.023459,0.323463
4.023959,0.340976
4.024459,0.351089
4.024958,0.354123
4.025458,0.353768
4.025958,0.353936
4.026458,0.360352
4.026958,0.358925
4.027458,0.344809
4.027958,0.341056
4.028458,0.340944
4.028958,0.343993
4.029458,0.343638
4.029958,0.343284
4.030458,0.342929
4.030958,0.341842
4.031458,0.330142
4.031958,0.311685
4.032457,0.292705
4.032957,0.263640
4.033457,0.238308
4.033957,0.223295
4.034457,0.201343
4.034957,0.186540
4.035457,0.178947
4.035957,0.178544
4.036457,0.167298
4.036957,0.156052
4.037457,0.148411
4.037957,0.144389
4.038457,0.140394
4.038957,0.132805
4.039457,0.118044
4.039956,0.099655
4.040456,0.077702
4.040956,0.066082
4.041456,0.051366
4.041956,0.033070
4.042456,0.014613
4.042956,-0.007223
4.043456,-0.022564
4.043956,-0.034074
4.044456,-0.041981
4.044956,-0.046268
4.045456,-0.046921
4.045956,-0.047275
4.046456,-0.037550
4.046956,0.003972
4.047455,0.067108
4.047955,0.136273
4.048455,0.203371
4.048955,0.268815
4.049455,0.293519
4.049955,0.303573
4.050455,0.303218
4.050955,0.303436
4.051455,0.313448
4.051955,0.312483
4.052455,0.301050
4.052955,0.286193
4.053455,0.271482
4.053955,0.260626
4.054454,0.260142
4.054954,0.256146
4.055454,0.251678
4.055954,0.232764
4.056454,0.196414
4.056954,0.156564
4.057454,0.130878
4.057954,0.115871
4.058454,0.111662
4.058954,0.107666
4.059454,0.100123
4.059954,0.106705
4.060454,0.138983
4.060954,0.160807
4.061454,0.186189
4.061953,0.207952
4.062453,0.233182
4.062953,0.250713
4.063453,0.253284
4.063953,0.234545
4.064453,0.205189
4.064953,0.165338
4.065453,0.146868
4.065953,0.139158
4.066453,0.124379
4.066953,0.105981
4.067453,0.073559
4.067953,0.027168
4.068453,-0.042761
4.068953,-0.106607
4.069452,-0.134343
4.069952,-0.140441
4.070452,-0.131539
4.070952,-0.124163
4.071452,-0.104100
4.071952,-0.079065
4.072452,-0.077012
4.072952,-0.070739
4.073452,-0.060444
4.073952,-0.056511
4.074452,-0.046510
4.074952,-0.018877
4.075452,0.003351
4.075952,0.035532
4.076452,0.082701
4.076951,0.116053
4.077451,0.130721
4.077951,0.145031
4.078451,0.155690
4.078951,0.162663
4.079451,0.180590
4.079951,0.187547
4.080451,0.194740
4.080951,0.223560
4.081451,0.237671
4.081951,0.244738
4.082451,0.255741
4.082951,0.277135
4.083451,0.290403
4.083951,0.281655
4.084450,0.247999
4.084950,0.187359
4.085450,0.158160
4.085950,0.143256
4.086450,0.128399
4.086950,0.102931
4.087450,0.091329
4.087950,0.090658
4.088450,0.100966
4.088950,0.111595
4.089450,0.115046
4.089950,0.114763
4.090450,0.117987
4.090950,0.132092
4.091450,0.161037
4.091949,0.190178
4.092449,0.218877
4.092949,0.225587
4.093449,0.221439
4.093949,0.210132
4.094449,0.195275
4.094949,0.180419
4.095449,0.165562
