0.690944,-0.004006
0.691444,-0.044936
0.691944,-0.221918
0.692444,-0.285846
0.692944,-0.344623
0.693444,-0.281555
0.693944,-0.193112
0.694444,-0.130044
0.694943,-0.038874
0.695443,0.004008
0.695943,0.026231
0.696443,0.019725
0.696943,0.082793
0.697443,0.120027
0.697943,0.141745
0.698443,0.192358
0.698943,0.199605
0.699443,0.191993
0.699943,0.162737
0.700443,0.176311
0.700943,0.197777
0.701443,0.154433
0.701943,0.211398
0.702443,0.218512
0.702943,0.203606
0.703443,0.188628
0.703943,0.195303
0.704443,0.224052
0.704943,0.194733
0.705443,0.194072
0.705943,0.186417
0.706443,0.171509
0.706943,0.170897
0.707442,0.177680
0.707942,0.191800
0.708442,0.177070
0.708942,0.154933
0.709442,0.168558
0.709942,0.125493
0.710442,0.109886
0.710942,0.116220
0.711442,0.130251
0.711942,0.158868
0.712442,0.158876
0.712942,0.151271
0.713442,0.116038
0.713942,0.052111
0.714442,0.026738
0.714942,-0.002404
0.715442,-0.031846
0.715942,-0.061288
0.716442,-0.090730
0.716942,-0.099853
0.717442,-0.100766
0.717942,-0.114777
0.718442,-0.116216
0.718942,-0.116646
0.719442,-0.117076
0.719941,-0.110709
0.720441,-0.103832
0.720941,-0.083264
0.721441,-0.068600
0.721941,-0.040561
0.722441,-0.025561
0.722941,-0.018309
0.723441,-0.011433
0.723941,-0.004556
0.724441,0.030364
0.724941,0.093432
0.725441,0.118023
0.725941,0.153996
0.726441,0.183033
0.726941,0.190130
0.727441,0.197006
0.727941,0.203882
0.728441,0.225346
0.728941,0.254107
0.729441,0.246447
0.729941,0.260650
0.730441,0.274734
0.730941,0.274246
0.731441,0.266485
0.731940,0.251559
0.732440,0.251180
0.732940,0.265200
0.733440,0.250270
0.733940,0.249888
0.734440,0.264003
0.734940,0.263573
0.735440,0.263143
0.735940,0.262630
0.736440,0.247693
0.736940,0.245773
0.737440,0.181846
0.737940,0.159180
0.738440,0.194625
0.738940,0.208997
0.739440,0.215908
0.739940,0.215504
0.740440,0.207816
0.740940,0.236541
0.741440,0.250594
0.741940,0.221152
0.742440,0.235249
0.742940,0.249428
0.743440,0.256304
0.743940,0.263008
0.744439,0.240810
0.744939,0.233096
0.745439,0.268937
0.745939,0.239495
0.746439,0.210054
0.746939,0.202240
0.747439,0.209026
0.747939,0.215902
0.748439,0.215498
0.748939,0.178981
0.749439,0.163770
0.749939,0.170345
0.750439,0.170006
0.750939,0.155210
0.751439,0.140233
0.751939,0.125255
0.752439,0.117385
0.752939,0.109671
0.753439,0.094872
0.753939,0.108273
0.754439,0.122476
0.754939,0.136679
0.755439,0.143695
0.755939,0.150571
0.756438,0.171883
0.756938,0.215340
0.757438,0.229644
0.757938,0.236519
0.758438,0.236094
0.758938,0.242956
0.759438,0.242512
0.759938,0.234791
0.760438,0.212571
0.760938,0.204800
0.761438,0.248104
0.761938,0.247652
0.762438,0.239949
0.762938,0.239529
0.763438,0.246446
0.763938,0.267946
0.764438,0.281861
0.764938,0.267084
0.765438,0.281358
0.765938,0.302501
0.766438,0.294607
0.766938,0.272445
0.767438,0.257540
0.767938,0.257255
0.768438,0.285941
0.768937,0.292382
0.769437,0.263163
0.769937,0.270094
0.770437,0.284146
0.770937,0.283567
0.771437,0.268695
0.771937,0.268214
0.772437,0.260665
0.772937,0.281998
0.773437,0.281497
0.773937,0.273904
0.774437,0.280780
0.774937,0.287576
0.775437,0.287066
0.775937,0.279216
0.776437,0.257105
0.776937,0.256639
0.777437,0.248852
0.777937,0.219410
0.778437,0.211642
0.778937,0.211183
0.779437,0.210754
0.779937,0.210324
0.780437,0.188197
0.780937,0.151680
0.781436,0.165069
0.781936,0.157644
0.782436,0.142773
0.782936,0.134931
0.783436,0.127217
0.783936,0.126636
0.784436,0.126207
0.784936,0.083291
0.785436,0.053423
0.785936,0.051962
0.786436,0.030518
0.786936,0.008298
0.787436,-0.007001
0.787936,-0.015060
0.788436,0.019094
0.788936,0.041263
0.789436,0.077020
0.789936,0.140088
0.790436,0.201129
0.790936,0.200875
0.791436,0.193205
0.791936,0.199970
0.792436,0.243412
0.792936,0.264720
0.793435,0.249904
0.793935,0.278549
0.794435,0.277984
0.794935,0.263053
0.795435,0.255374
0.795935,0.255048
0.796435,0.276467
0.796935,0.283042
0.797435,0.260994
0.797935,0.267817
0.798435,0.267231
0.798935,0.245051
0.799435,0.237346
0.799935,0.236925
0.800435,0.243728
0.800935,0.221508
0.801435,0.184892
0.801935,0.184129
0.802435,0.176483
0.802935,0.154420
0.803435,0.146485
0.803935,0.138771
0.804435,0.152573
0.804935,0.159562
0.805435,0.159236
0.805934,0.166008
0.806434,0.165672
0.806934,0.165243
0.807434,0.164813
0.807934,0.171594
0.808434,0.178470
0.808934,0.178116
0.809434,0.192166
0.809934,0.191848
0.810434,0.176983
0.810934,0.176398
0.811434,0.183195
0.811934,0.182834
0.812434,0.182405
0.812934,0.167566
0.813434,0.166955
0.813934,0.188228
0.814434,0.187982
0.814934,0.187553
0.815434,0.194367
0.815934,0.193989
0.816434,0.193560
0.816934,0.200382
0.817434,0.192755
0.817933,0.163476
0.818433,0.148305
0.818933,0.147638
0.819433,0.147209
0.819933,0.132471
0.820433,0.110392
0.820933,0.095242
0.821433,0.052194
0.821933,0.071416
0.822433,0.114444
0.822933,0.122159
0.823433,0.129035
0.823933,0.128752
0.824433,0.149861
0.824933,0.171412
0.825433,0.171237
0.825933,0.185269
0.826433,0.199472
0.826933,0.206392
0.827433,0.205997
0.827933,0.198318
0.828433,0.190604
0.828933,0.168497
0.829433,0.132031
0.829933,0.102448
0.830432,0.080045
0.830932,0.064851
0.831432,0.049874
0.831932,0.034896
0.832432,-0.028787
0.832932,-0.094949
0.833432,-0.158876
0.833932,-0.191114
0.834432,-0.200653
0.834932,-0.188324
0.835432,-0.167381
0.835932,-0.145830
0.836432,-0.124279
0.836932,-0.088999
0.837432,-0.038772
0.837932,-0.008680
0.838432,0.006215
0.838932,0.020418
0.839432,0.034621
0.839932,0.041779
0.840432,0.055710
0.840932,0.055783
0.841432,0.048320
0.841932,0.040606
0.842432,0.039903
0.842931,0.039474
0.843431,0.032034
0.843931,0.010383
0.844431,-0.011837
0.844931,-0.040932
0.845431,-0.070374
0.845931,-0.099815
0.846431,-0.129257
0.846931,-0.151994
0.847431,-0.180887
0.847931,-0.243745
0.848431,-0.307672
0.848931,-0.360962
0.849431,-0.424517
0.849931,-0.471154
0.850431,-0.490173
0.850931,-0.492685
0.851431,-0.486855
0.851931,-0.467385
0.852431,-0.445834
0.852931,-0.411490
0.853431,-0.388077
0.853931,-0.347055
0.854431,-0.309904
0.854930,-0.286786
0.855430,-0.265235
0.855930,-0.237034
0.856430,-0.208113
0.856930,-0.165665
0.857430,-0.128778
0.857930,-0.092467
0.858430,-0.063079
0.858930,-0.061819
0.859430,-0.055364
0.859930,-0.055382
0.860430,-0.069540
0.860930,-0.103738
0.861430,-0.167665
0.861930,-0.213763
0.862430,-0.218034
0.862930,-0.211805
0.863430,-0.204929
0.863930,-0.204731
0.864430,-0.205161
0.864930,-0.192217
0.865430,-0.157745
0.865930,-0.107716
0.866430,-0.084210
0.866930,-0.062659
0.867429,-0.041108
0.867929,-0.012580
0.868429,0.023380
0.868929,0.066805
0.869429,0.103352
0.869929,0.118099
0.870429,0.125135
0.870929,0.124854
0.871429,0.138757
0.871929,0.145763
0.872429,0.152639
0.872929,0.145143
0.873429,0.137429
0.873929,0.101308
0.874429,0.071684
0.874929,0.042242
0.875429,0.019755
0.875929,-0.016289
0.876429,-0.059762
0.876929,-0.062690
0.877429,-0.042407
0.877929,-0.020856
0.878429,0.007702
0.878929,0.029573
0.879428,0.030005
0.879928,0.043633
0.880428,0.057836
0.880928,0.079140
0.881428,0.122212
0.881928,0.144224
0.882428,0.165775
0.882928,0.180068
0.883428,0.187013
0.883928,0.193889
0.884428,0.200766
0.884928,0.214929
0.885428,0.229132
0.885928,0.243290
0.886428,0.242860
0.886928,0.242431
0.887428,0.242043
0.887928,0.256204
0.888428,0.262978
0.888928,0.255344
0.889428,0.262220
0.889928,0.269036
0.890428,0.268547
0.890928,0.260833
0.891428,0.253156
0.891927,0.252726
0.892427,0.252154
0.892927,0.222712
0.893427,0.171750
0.893927,0.134947
0.894427,0.126699
0.894927,0.118985
0.895427,0.104164
0.895927,0.089186
0.896427,0.074209
0.896927,0.059232
0.897427,0.030273
0.897927,-0.012984
0.898427,-0.015500
0.898927,-0.015929
0.899427,-0.009405
0.899927,-0.009493
0.900427,-0.002959
0.900927,0.017923
0.901427,0.018401
0.901927,0.017972
0.902427,0.024545
0.902927,0.024408
0.903427,0.016987
0.903927,0.016254
0.904426,0.001884
0.904926,-0.013093
0.905426,-0.055538
0.905926,-0.085793
0.906426,-0.094863
0.906926,-0.109376
0.907426,-0.110779
0.907926,-0.144996
0.908426,-0.201521
0.908926,-0.240011
0.909426,-0.243818
0.909926,-0.217638
0.910426,-0.195441
0.910926,-0.173890
0.911426,-0.152339
0.911926,-0.117132
0.912426,-0.073910
0.912926,-0.030186
0.913426,0.032882
0.913926,0.093866
0.914426,0.101896
0.914926,0.101647
0.915426,0.108342
0.915926,0.129550
0.916425,0.158329
0.916925,0.136796
0.917425,0.093360
0.917925,0.035619
0.918425,-0.015637
0.918925,-0.059807
0.919425,-0.096861
0.919925,-0.106444
0.920425,-0.107355
0.920925,-0.114587
0.921425,-0.155964
0.921925,-0.125783
0.922425,-0.103208
0.922925,-0.102207
0.923425,-0.102637
0.923925,-0.096237
0.924425,-0.047908
0.924925,-0.017790
0.925425,-0.023741
0.925925,-0.024532
0.926425,-0.031884
0.926925,-0.060212
0.927425,-0.089654
0.927925,-0.119096
0.928425,-0.135069
0.928924,-0.156769
0.929424,-0.178989
0.929924,-0.115921
0.930424,-0.080799
0.930924,-0.079897
0.931424,-0.073464
0.931924,-0.045851
0.932424,0.017217
0.932924,0.095533
0.933424,0.093242
0.933924,0.121198
0.934424,0.150118
0.934924,0.150127
0.935424,0.149697
0.935924,0.142093
0.936424,0.155932
0.936924,0.184649
0.937424,0.141415
0.937924,0.147436
0.938424,0.154312
0.938924,0.153986
0.939424,0.124957
0.939924,0.081423
0.940424,0.051566
0.940923,0.064254
0.941423,0.071363
0.941923,0.078239
0.942423,0.092229
0.942923,0.099298
0.943423,0.099051
0.943923,0.084438
0.944423,0.062421
0.944923,0.061284
0.945423,0.060855
0.945923,0.060425
0.946423,0.059996
0.946923,0.059566
0.947423,0.059137
0.947923,0.051663
0.948423,0.036936
0.948923,0.035961
0.949423,0.049615
0.949923,0.035651
0.950423,0.027663
0.950923,0.026947
0.951423,0.026518
0.951923,0.026088
0.952423,0.025659
0.952923,0.032246
0.953422,0.060324
0.953922,0.082115
0.954422,0.096525
0.954922,0.103587
0.955422,0.110463
0.955922,0.117339
0.956422,0.117066
0.956922,0.095312
0.957422,0.101437
0.957922,0.086994
0.958422,0.064972
0.958922,0.063849
0.959422,0.084698
0.959922,0.106249
0.960422,0.120624
0.960922,0.127650
0.961422,0.170666
0.961922,0.170706
0.962422,0.177503
0.962922,0.191638
0.963422,0.191304
0.963922,0.198132
0.964422,0.190494
0.964922,0.175566
0.965422,0.174995
0.965921,0.167352
0.966421,0.181306
0.966921,0.188245
0.967421,0.195121
0.967921,0.194734
0.968421,0.187063
0.968921,0.186579
0.969421,0.186150
0.969921,0.185720
0.970421,0.185291
0.970921,0.192110
0.971421,0.198986
0.971921,0.198593
0.972421,0.198164
0.972921,0.190487
0.973421,0.190009
0.973921,0.182345
0.974421,0.189099
0.974921,0.188720
0.975421,0.188291
0.975921,0.173417
0.976421,0.165630
0.976921,0.172336
0.977421,0.150415
0.977920,0.156864
0.978420,0.170969
0.978920,0.170693
0.979420,0.163056
0.979920,0.148167
0.980420,0.140343
0.980920,0.125486
0.981420,0.089268
0.981920,0.080776
0.982420,0.087237
0.982920,0.094113
0.983420,0.093871
0.983920,0.093442
0.984420,0.107266
0.984920,0.114311
0.985420,0.114040
0.985920,0.120757
0.986420,0.127633
0.986920,0.127342
0.987420,0.126913
0.987920,0.112215
0.988420,0.097237
0.988920,0.096442
0.989420,0.088912
0.989920,0.095397
0.990419,0.095153
0.990919,0.087625
0.991419,0.079911
0.991919,0.072197
0.992419,0.071548
0.992919,0.057009
0.993419,-0.000266
0.993919,-0.065918
0.994419,-0.129845
0.994919,-0.175189
0.995419,-0.239282
0.995919,-0.317949
0.996419,-0.403564
0.996919,-0.467491
0.997419,-0.523423
0.997919,-0.531418
0.998419,-0.513159
0.998919,-0.497887
0.999419,-0.471066
0.999919,-0.448505
1.000419,-0.401276
1.000919,-0.363143
1.001419,-0.346387
1.001919,-0.364503
1.002418,-0.380329
1.002918,-0.382505
1.003418,-0.382935
1.003918,-0.383364
1.004418,-0.383794
1.004918,-0.390631
1.005418,-0.379100
1.005918,-0.316032
1.006418,-0.278983
1.006918,-0.263323
1.007418,-0.242479
1.007918,-0.200793
1.008418,-0.150254
1.008918,-0.146903
1.009418,-0.113287
1.009918,-0.097621
1.010418,-0.090280
1.010918,-0.090257
1.011418,-0.083834
1.011918,-0.070076
1.012418,-0.042009
1.012918,-0.040905
1.013418,-0.020504
1.013918,-0.012923
1.014418,-0.006047
1.014917,0.000829
1.015417,0.021735
1.015917,0.043286
1.016417,0.057749
1.016917,0.079061
1.017417,0.100612
1.017917,0.100712
1.018417,0.107411
1.018917,0.121447
1.019417,0.128469
1.019917,0.128176
1.020417,0.127747
1.020917,0.156116
1.021417,0.156070
1.021917,0.155640
1.022417,0.155211
1.022917,0.154781
1.023417,0.147165
1.023917,0.146627
1.024417,0.153393
1.024917,0.167496
1.025417,0.181699
1.025917,0.195902
1.026417,0.202816
1.026917,0.202414
1.027416,0.201985
1.027916,0.201555
1.028416,0.201126
1.028916,0.215268
1.029416,0.214858
1.029916,0.214428
1.030416,0.213999
1.030916,0.213569
1.031416,0.213140
1.031916,0.212710
1.032416,0.212281
1.032916,0.197331
1.033416,0.175147
1.033916,0.181752
1.034416,0.181380
1.034916,0.180951
1.035416,0.180521
1.035916,0.180092
1.036416,0.186907
1.036916,0.201059
1.037416,0.193435
1.037916,0.192965
1.038416,0.192535
1.038916,0.184863
1.039415,0.169939
1.039915,0.140646
1.040415,0.090012
1.040915,0.081157
1.041415,0.073443
1.041915,0.051650
1.042415,0.036427
1.042915,0.028445
1.043415,0.020731
1.043915,-0.000910
1.044415,-0.030031
1.044915,-0.059473
1.045415,-0.088915
1.045915,-0.131847
1.046415,-0.175670
1.046915,-0.219493
1.047415,-0.250203
1.047915,-0.292673
1.048415,-0.384422
1.048915,-0.506835
1.049415,-0.570763
1.049915,-0.633094
1.050415,-0.648217
1.050915,-0.655931
1.051415,-0.657630
1.051914,-0.664074
1.052414,-0.683743
1.052914,-0.817264
1.053414,-0.881192
1.053914,-0.818123
1.054414,-0.741650
1.054914,-0.655880
1.055414,-0.653771
1.055914,-0.648163
1.056414,-0.585094
1.056914,-0.504255
1.057414,-0.316332
1.057914,-0.247616
1.058414,-0.149301
1.058914,-0.039284
1.059414,-0.023193
1.059914,-0.029849
1.060414,-0.016738
1.060914,0.046331
1.061414,0.078346
1.061914,0.035341
1.062414,0.068678
1.062914,0.083544
1.063414,0.076425
1.063913,0.026683
1.064413,-0.031161
1.064913,-0.027571
1.065413,0.000266
1.065913,-0.012803
1.066413,0.035283
1.066913,0.072135
1.067413,0.094117
1.067913,0.094237
1.068413,0.065522
1.068913,0.114187
1.069413,0.150809
1.069913,0.115168
1.070413,0.128300
1.070913,0.142503
1.071413,0.149492
1.071913,0.134822
1.072413,0.077435
1.072913,0.096700
1.073413,0.132651
1.073913,0.069165
1.074413,0.073850
1.074913,0.080726
1.075413,0.087602
1.075913,0.066147
1.076412,0.029947
1.076912,0.042216
1.077412,0.042302
1.077912,-0.020651
1.078412,-0.038061
1.078912,-0.039238
1.079412,-0.046577
1.079912,-0.127572
1.080412,-0.261158
1.080912,-0.408734
1.081412,-0.557840
1.081912,-0.621768
1.082412,-0.677764
1.082912,-0.690668
1.083412,-0.716178
1.083912,-0.802740
1.084412,-0.871745
1.084912,-0.935672
1.085412,-0.955077
1.085912,-1.017755
1.086412,-1.070458
1.086912,-1.092884
1.087412,-1.097113
1.087912,-1.108290
1.088412,-1.166692
1.088911,-1.230619
1.089411,-1.290703
1.089911,-1.361988
1.090411,-1.425915
1.090911,-1.443017
1.091411,-1.408877
1.091911,-1.345808
1.092411,-1.232796
1.092911,-1.079751
1.093411,-0.927899
1.093911,-0.723924
1.094411,-0.458106
1.094911,-0.415061
1.095411,-0.365758
1.095911,-0.302690
1.096411,-0.234624
1.096911,-0.236432
1.097411,-0.173364
1.097911,-0.131052
1.098411,-0.142490
1.098911,-0.143967
1.099411,-0.130819
1.099911,-0.082220
1.100411,-0.045029
1.100910,-0.043546
1.101410,-0.002124
1.101910,-0.007599
1.102410,-0.036061
1.102910,-0.037969
1.103410,-0.017539
1.103910,-0.002993
1.104410,0.011210
1.104910,0.011383
1.105410,0.032027
1.105910,0.025395
1.106410,0.017681
1.106910,0.016960
1.107410,0.016530
1.107910,0.030145
1.108410,0.002335
1.108910,-0.061358
1.109410,-0.119881
1.109910,-0.144542
1.110410,-0.132978
1.110910,-0.118775
1.111410,-0.097715
1.111910,-0.096769
1.112410,-0.097199
1.112910,-0.042287
1.113409,0.020781
1.113909,0.025538
1.114409,0.053333
1.114909,0.075125
1.115409,0.082417
1.115909,0.075097
1.116409,0.060327
1.116909,0.073610
1.117409,0.052435
1.117909,0.065432
1.118409,0.101073
1.118909,0.108631
1.119409,0.108360
1.119909,0.093701
1.120409,0.107179
1.120909,0.128568
1.121409,0.121374
1.121909,0.156836
1.122409,0.164069
1.122909,0.156513
1.123409,0.148799
1.123909,0.155473
1.124409,0.184118
1.124909,0.155071
1.125408,0.139911
1.125908,0.124934
1.126408,0.095761
1.126908,0.087515
1.127408,0.086897
1.127908,0.100718
1.128408,0.100629
1.128908,0.064831
1.129408,0.056231
1.129908,0.041487
1.130408,0.026509
1.130908,0.025525
1.131408,0.032122
1.131908,0.046055
1.132408,0.060258
1.132908,0.067363
1.133408,0.088476
1.133908,0.088608
1.134408,0.088179
1.134908,0.087749
1.135408,0.087320
1.135908,0.094007
1.136408,0.093756
1.136908,0.086222
1.137408,0.071434
1.137907,0.070581
1.138407,0.070152
1.138907,0.069722
1.139407,0.069292
1.139907,0.068863
1.140407,0.061364
1.140907,0.025771
1.141407,-0.053282
1.141907,-0.117209
1.142407,-0.163435
1.142907,-0.187303
1.143407,-0.209523
1.143907,-0.248537
1.144407,-0.378637
1.144907,-0.465578
1.145407,-0.529505
1.145907,-0.572589
1.146407,-0.615278
1.146907,-0.641099
1.147407,-0.651294
1.147907,-0.634795
1.148407,-0.576201
1.148907,-0.535261
1.149407,-0.492636
1.149907,-0.429568
1.150406,-0.365835
1.150906,-0.357269
1.151406,-0.343900
1.151906,-0.283568
1.152406,-0.220500
1.152906,-0.163377
1.153406,-0.113888
1.153906,-0.069681
1.154406,-0.067619
1.154906,-0.074921
1.155406,-0.068892
1.155906,-0.055104
1.156406,-0.033949
1.156906,-0.040212
1.157406,-0.006151
1.157906,0.009024
1.158406,-0.018621
1.158906,-0.027357
1.159406,-0.028140
1.159906,-0.014649
1.160406,-0.054997
1.160906,-0.118925
1.161406,-0.117890
1.161906,-0.171701
1.162405,-0.216639
1.162905,-0.227486
1.163405,-0.215218
1.163905,-0.194295
1.164405,-0.212960
1.164905,-0.254933
1.165405,-0.259459
1.165905,-0.286160
1.166405,-0.296054
1.166905,-0.284084
1.167405,-0.269881
1.167905,-0.262300
1.168405,-0.281759
1.168905,-0.297456
1.169405,-0.305913
1.169905,-0.326627
1.170405,-0.316366
1.170905,-0.302163
1.171405,-0.294535
1.171905,-0.287659
1.172405,-0.260941
1.172905,-0.197872
1.173405,-0.123867
1.173905,-0.093460
1.174405,-0.078358
1.174904,-0.064155
1.175404,-0.063772
1.175904,-0.064202
1.176404,-0.043874
1.176904,-0.008321
1.177404,-0.000143
1.177904,0.020779
1.178404,0.028221
1.178904,0.021051
1.179404,0.006355
1.179904,-0.022482
1.180404,-0.031231
1.180904,-0.038945
1.181404,-0.087735
1.181904,-0.098084
1.182404,-0.098968
1.182904,-0.106227
1.183404,-0.120739
1.183904,-0.122143
1.184404,-0.102067
1.184904,-0.080516
1.185404,-0.072781
1.185904,-0.009712
1.186404,0.021339
1.186903,0.014188
1.187403,0.006474
1.187903,0.012743
1.188403,0.069275
1.188903,0.084755
1.189403,0.063479
1.189903,0.112410
1.190403,0.098775
1.190903,0.083798
1.191403,0.068821
1.191903,0.082170
1.192403,0.125114
1.192903,0.132647
1.193403,0.132338
1.193903,0.160773
1.194403,0.146270
1.194903,0.131293
1.195403,0.123457
1.195903,0.130066
1.196403,0.144145
1.196903,0.122440
1.197403,0.150411
1.197903,0.157570
1.198403,0.142844
1.198903,0.135025
1.199402,0.141668
1.199902,0.155763
1.200402,0.133973
1.200902,0.090501
1.201402,0.075187
1.201902,0.011260
1.202402,-0.026849
1.202902,-0.029031
1.203402,-0.029461
1.203902,-0.029890
1.204402,-0.044160
1.204902,-0.045341
1.205402,0.003151
1.205902,0.011871
1.206402,0.018747
1.206902,0.039727
1.207402,0.061278
1.207902,0.097141
1.208402,0.104701
1.208902,0.104431
1.209402,0.147186
1.209902,0.147345
1.210402,0.125418
1.210902,0.124600
1.211402,0.124170
1.211901,0.138109
1.212401,0.137902
1.212901,0.108904
1.213401,0.107861
1.213901,0.114582
1.214401,0.085862
1.214901,0.063456
1.215401,0.041236
1.215901,0.012044
1.216401,-0.017398
1.216901,-0.067382
1.217401,-0.104835
1.217901,-0.073183
1.218401,-0.057726
1.218901,-0.057367
1.219401,-0.057797
1.219901,-0.058226
1.220401,-0.030895
1.220901,-0.008987
1.221401,-0.008446
1.221901,0.026240
1.222401,0.034208
1.222901,0.027015
1.223401,0.019301
1.223900,0.004605
1.224400,0.010569
1.224900,0.003444
1.225400,-0.031986
1.225900,-0.027252
1.226400,-0.013400
1.226900,-0.020127
1.227400,-0.034766
1.227900,-0.070334
1.228400,-0.072824
1.228900,-0.090893
1.229400,-0.164285
1.229900,-0.228212
1.230400,-0.261474
1.230900,-0.290916
1.231400,-0.326833
1.231900,-0.408956
1.232400,-0.501493
1.232900,-0.670580
1.233400,-0.798508
